12.6,18.7,26.0,30.7,39.4,44.7,51.300000000000004,57.49999999999999,63.2,68.4,70.5,74.7,76.1,79.9,79.10000000000001,83.2,83.6,85.7,88.3,86.3,89.8,91.4,92.4,92.4,94.5
13.8,21.0,29.2,33.0,41.199999999999996,49.2,56.8,61.5,67.0,73.6,72.7,75.4,78.7,83.1,83.8,86.6,87.7,88.9,89.8,91.2,91.4,92.4,92.2,95.1,96.3
14.2,20.599999999999998,30.9,36.0,44.9,51.6,59.9,62.5,70.5,74.8,73.7,79.3,80.4,86.0,87.1,88.7,88.8,90.8,92.5,91.8,92.80000000000001,93.60000000000001,95.1,95.0,96.39999999999999
13.700000000000001,21.9,32.800000000000004,39.2,46.2,56.00000000000001,61.7,66.5,72.8,76.4,76.7,83.1,85.1,88.0,89.0,90.10000000000001,90.60000000000001,92.80000000000001,94.5,94.3,95.39999999999999,95.8,95.39999999999999,96.5,97.8
13.8,23.799999999999997,33.5,42.1,50.0,56.49999999999999,65.2,70.89999999999999,76.5,79.4,80.0,84.8,87.5,90.10000000000001,91.3,92.30000000000001,93.30000000000001,93.7,95.19999999999999,96.5,96.3,97.2,97.0,96.6,98.7
15.0,24.7,34.8,43.1,51.1,57.699999999999996,66.10000000000001,72.7,79.4,81.8,83.7,86.4,88.4,90.3,92.10000000000001,94.19999999999999,93.8,95.6,96.1,96.3,96.2,97.5,97.89999999999999,97.6,98.5
15.9,27.200000000000003,35.099999999999994,43.8,55.2,62.6,71.0,75.3,80.5,82.89999999999999,84.6,88.7,90.3,91.60000000000001,93.7,94.69999999999999,94.8,96.39999999999999,97.6,97.8,97.2,98.4,98.2,97.8,99.2
14.7,27.6,38.0,44.3,56.8,65.10000000000001,73.4,77.3,82.8,86.1,86.8,90.3,91.8,92.9,96.1,95.39999999999999,96.0,97.0,97.3,97.8,97.7,98.7,98.5,98.8,99.7
16.5,28.7,39.7,49.9,59.599999999999994,66.60000000000001,74.8,78.5,84.1,88.5,88.7,91.60000000000001,93.0,94.3,95.5,97.5,97.2,97.5,97.2,98.4,99.0,98.6,98.6,98.3,99.2
17.4,31.4,42.6,51.0,62.4,68.5,74.5,81.10000000000001,85.7,89.8,89.5,92.80000000000001,94.0,96.39999999999999,97.39999999999999,97.7,97.7,98.3,98.4,98.3,99.0,99.1,99.1,98.8,99.8
18.5,32.6,45.4,52.800000000000004,62.5,71.8,78.5,82.89999999999999,88.1,91.60000000000001,90.4,93.10000000000001,95.89999999999999,97.2,97.3,98.0,97.5,98.4,98.5,99.1,98.9,99.5,99.0,99.4,99.6
17.0,33.2,46.800000000000004,54.800000000000004,66.10000000000001,73.3,80.80000000000001,84.0,88.9,91.7,91.4,95.1,96.0,97.7,97.7,98.6,97.5,98.5,99.0,99.0,99.4,99.7,99.2,100.0,100.0
