6.1,9.0,10.9,11.5,14.2,18.0,21.5,22.0,23.5,25.3,27.500000000000004,30.8,32.9,33.300000000000004,37.3,40.0,38.800000000000004,44.4,49.1,47.8,48.6,52.800000000000004,54.50000000000001,52.400000000000006,57.3
6.9,8.5,11.899999999999999,12.6,15.1,20.599999999999998,22.8,23.200000000000003,25.1,27.0,29.2,32.9,35.199999999999996,36.199999999999996,39.5,42.5,42.1,47.099999999999994,50.6,50.1,49.9,55.60000000000001,57.3,57.8,60.4
6.7,8.3,12.2,12.2,15.6,21.0,23.0,23.9,26.5,28.599999999999998,30.599999999999998,34.0,35.6,37.7,42.199999999999996,45.4,44.800000000000004,49.9,52.800000000000004,51.800000000000004,53.800000000000004,57.4,60.6,61.4,62.6
6.800000000000001,8.4,12.5,12.1,17.299999999999997,22.6,24.0,25.0,28.7,31.2,33.300000000000004,35.0,38.1,41.699999999999996,44.2,47.599999999999994,45.800000000000004,53.2,55.7,53.400000000000006,55.00000000000001,59.9,63.0,64.0,63.800000000000004
6.5,9.6,12.2,13.5,17.299999999999997,23.0,25.1,26.1,31.3,33.900000000000006,35.099999999999994,36.7,39.7,43.9,46.1,49.5,49.3,56.00000000000001,59.099999999999994,55.7,58.8,62.3,65.0,66.2,67.5
6.6000000000000005,9.9,12.9,14.6,18.5,24.2,27.800000000000004,28.199999999999996,33.1,33.7,36.9,39.0,42.199999999999996,45.800000000000004,49.9,50.2,50.9,56.39999999999999,60.699999999999996,58.099999999999994,60.9,65.60000000000001,66.60000000000001,68.2,70.19999999999999
6.4,11.600000000000001,12.8,15.6,19.0,24.5,28.9,30.9,32.4,35.5,38.2,40.8,43.5,48.4,51.1,52.300000000000004,53.800000000000004,57.9,61.8,60.4,65.60000000000001,66.5,70.3,71.2,73.9
7.1,11.799999999999999,11.799999999999999,15.4,20.1,25.6,29.099999999999998,31.3,34.0,36.5,39.6,43.4,46.6,49.7,52.7,54.800000000000004,55.2,59.4,64.60000000000001,62.3,66.9,68.7,71.2,72.89999999999999,74.6
7.000000000000001,12.0,12.5,16.6,21.2,27.0,30.0,31.6,34.699999999999996,40.1,41.199999999999996,44.7,49.7,50.5,54.800000000000004,55.1,57.4,61.199999999999996,67.7,65.0,68.2,71.89999999999999,74.4,74.2,75.5
7.8,11.600000000000001,12.6,17.5,22.5,27.1,31.1,33.7,36.6,42.3,44.1,44.7,50.8,52.300000000000004,56.3,57.4,60.699999999999996,65.0,69.69999999999999,67.2,69.69999999999999,74.1,75.4,76.2,77.8
